93,120,100,2,6,0
93,123,100,2,6,0
93,126,100,2,6,0
93,129,100,2,6,0
93,132,100,2,6,0
93,135,100,2,6,0
93,138,100,2,6,0
93,141,100,2,3,1
93,144,100,2,3,0
93,147,100,2,5,0
93,150,100,2,5,0
93,153,100,2,5,0
93,156,100,2,5,0
93,159,100,2,5,0
93,162,100,2,5,0
93,165,100,2,3,0
93,168,100,2,3,0
93,171,100,2,3,0
93,174,100,2,3,0
93,177,100,2,3,0
93,180,100,2,3,1
93,183,100,2,3,0
93,186,100,2,3,0
93,189,100,2,3,1
93,192,100,2,3,0
93,195,100,2,3,0
93,198,100,2,3,0
93,201,100,2,3,0
93,204,100,2,3,0
93,207,100,2,3,0
93,210,100,2,3,0
93,213,100,2,3,1
93,216,100,2,3,0
93,219,100,2,6,0
93,222,100,2,6,0
93,225,100,2,6,0
93,228,100,2,6,0
93,231,100,2,6,0
93,234,100,2,6,0
93,237,100,2,6,0
93,240,100,2,6,0
93,243,100,2,6,0
93,246,100,2,6,0
93,249,100,2,3,1
93,252,100,2,3,0
93,255,100,2,3,0
93,258,100,2,5,0
93,261,100,2,5,0
93,264,100,2,3,0
93,267,100,2,3,0
93,270,100,2,6,1
93,273,100,2,6,0
93,276,100,2,6,0
93,279,100,2,6,0
93,282,100,2,6,0
93,285,100,2,6,0
93,288,100,2,6,1
93,291,100,2,5,0
93,294,100,2,5,0
93,297,100,2,5,0
93,300,100,2,5,0
93,303,100,2,5,0
93,306,100,2,5,0
93,309,100,2,5,0
93,312,100,2,5,0
93,315,100,2,6,1
93,318,100,2,6,0
93.0,321.0,9.51469236275,2,6,0
96.0,0.0,12.4235960766,2,6,0
96,3,100,2,6,0
96,6,100,2,6,0
96,9,100,2,6,0
96,12,100,2,6,0
96,15,100,2,6,0
96,18,100,2,6,0
96,21,100,2,6,0
96,24,100,2,6,0
96,27,100,2,6,0
96,30,100,2,6,0
96,33,100,2,6,0
96,36,100,2,6,0
96,39,100,2,6,0
96,42,100,2,6,0
96,45,100,2,6,0
96,48,100,2,6,0
96,51,100,2,6,0
96,54,100,2,6,0
96,57,100,2,6,0
96,60,100,2,6,0
96,63,100,2,6,0
96,66,100,2,3,0
96,69,100,2,6,0
96,72,100,2,6,0
96,75,100,2,6,0
96,78,100,2,6,0
96,81,100,2,6,0
96,84,100,2,6,0
96,87,100,2,6,0
96,90,100,2,6,0
96,93,100,2,6,0
96,96,100,2,6,0
96,99,100,2,6,0
96,102,100,2,6,0
96,105,100,2,6,0
96,108,100,2,6,0
96,111,100,2,6,0
96,114,100,2,6,0
96,117,100,2,6,0
96,120,100,2,6,0
96,123,100,2,6,0
96,126,100,2,6,0
96,129,100,2,6,0
96,132,100,2,6,0
96,135,100,2,6,0
96,138,100,2,6,0
96,141,100,2,3,1
96,144,100,2,3,0
96,147,100,2,5,0
96,150,100,2,5,0
96,153,100,2,5,0
96,156,100,2,5,0
96,159,100,2,5,0
96,162,100,2,3,0
96,165,100,2,3,0
96,168,100,2,3,0
96,171,100,2,3,0
96,174,100,2,3,1
96,177,100,2,3,1
96,180,100,2,3,1
96,183,100,2,3,0
96,186,100,2,3,0
96,189,100,2,3,1
96,192,100,2,3,0
96,195,100,2,3,0
96,198,100,2,3,0
96,201,100,2,3,0
96,204,100,2,3,0
96,207,100,2,3,0
96,210,100,2,3,0
96,213,100,2,3,1
96,216,100,2,6,0
96,219,100,2,6,0
96,222,100,2,6,0
96,225,100,2,6,0
96,228,100,2,6,0
96,231,100,2,6,0
96,234,100,2,6,0
96,237,100,2,6,0
96,240,100,2,6,0
96,243,100,2,6,0
96,246,100,2,6,0
96,249,100,2,5,1
96,252,100,2,5,0
96,255,100,2,5,0
96,258,100,2,3,0
96,261,100,2,3,0
96.0,264.0,3.83818836387,2,6,0
96.0,267.0,5.87664065169,2,6,0
96.0,270.0,9.45229734393,2,6,0
96,273,100,2,6,0
96,276,100,2,6,0
96,279,100,2,6,0
96,282,100,2,6,0
96,285,100,2,6,0
96,288,100,2,3,1
96,291,100,2,5,0
96,294,100,2,5,0
96,297,100,2,5,0
96,300,100,2,5,0
96,303,100,2,5,0
96,306,100,2,5,0
96,309,100,2,5,1
96,312,100,2,5,1
96,315,100,2,6,1
96,318,100,2,6,0
96.0,321.0,5.41593468650,2,6,0
99.0,0.0,12.6598096264,2,6,0
99,3,100,2,6,0
99,6,100,2,6,0
99,9,100,2,6,0
99,12,100,2,6,0
99,15,100,2,6,0
99,18,100,2,6,0
99,21,100,2,6,0
99,24,100,2,6,0
99,27,100,2,6,0
99,30,100,2,6,0
99,33,100,2,6,0
99,36,100,2,6,0
99,39,100,2,6,0
99,42,100,2,6,0
99,45,100,2,6,0
99,48,100,2,6,0
99,51,100,2,6,0
99,54,100,2,6,0
99,57,100,2,6,0
99,60,100,2,6,0
99,63,100,2,6,0
99,66,100,2,6,0
99,69,100,2,6,0
99,72,100,2,6,0
99,75,100,2,6,0
99,78,100,2,6,0
99,81,100,2,6,0
99,84,100,2,6,0
99,87,100,2,6,0
99,90,100,2,6,0
99,93,100,2,6,0
99,96,100,2,6,0
99,99,100,2,6,0
99,102,100,2,6,0
99,105,100,2,6,0
99,108,100,2,6,0
99,111,100,2,6,0
99,114,100,2,6,0
99,117,100,2,6,0
99,120,100,2,6,0
99,123,100,2,6,0
99,126,100,2,6,0
99,129,100,2,6,0
99,132,100,2,6,0
99,135,100,2,6,0
99,138,100,2,6,0
99,141,100,2,3,0
99,144,100,2,3,1
99,147,100,2,3,1
99,150,100,2,5,0
99,153,100,2,5,0
99,156,100,2,5,0
99,159,100,2,3,0
99,162,100,2,3,0
99,165,100,2,3,0
99,168,100,2,3,1
99,171,100,2,3,1
99,174,100,2,3,0
99,177,100,2,3,0
99,180,100,2,6,0
99,183,100,2,3,0
99,186,100,2,3,0
99,189,100,2,3,1
99,192,100,2,3,0
99,195,100,2,3,0
99,198,100,2,3,0
99,201,100,2,3,0
99,204,100,2,3,0
99,207,100,2,3,0
99,210,100,2,3,1
99,213,100,2,3,1
99,216,100,2,6,0
99,219,100,2,6,0
99,222,100,2,6,0
99,225,100,2,6,0
99,228,100,2,6,0
99,231,100,2,6,0
99,234,100,2,6,0
99,237,100,2,6,0
99,240,100,2,6,0
99,243,100,2,6,0
99,246,100,2,6,1
99,249,100,2,5,0
99,252,100,2,5,0
99,255,100,2,5,0
99,258,100,2,3,0
99,261,100,2,3,0
99.0,264.0,1.58453158028,2,6,0
99.0,267.0,2.28996425268,2,6,0
99.0,270.0,4.39377996366,2,6,0
99.0,273.0,8.77800070180,2,6,0
99,276,100,2,6,0
99,279,100,2,6,0
99,282,100,2,6,0
99,285,100,2,3,1
99,288,100,2,5,0
99,291,100,2,5,0
99,294,100,2,5,0
99,297,100,2,5,0
99,300,100,2,5,0
99,303,100,2,5,0
99,306,100,2,5,0
99,309,100,2,6,1
99,312,100,2,6,0
99.0,315.0,6.40854325140,2,6,0
99.0,318.0,3.76309611210,2,6,0
99.0,321.0,1.56431645108,2,6,0
102.0,0.0,12.9929350184,2,6,0
102,3,100,2,6,0
102,6,100,2,6,0
102,9,100,2,6,0
102,12,100,2,6,0
102,15,100,2,6,0
102,18,100,2,6,0
102,21,100,2,6,0
102,24,100,2,6,0
102,27,100,2,6,0
102,30,100,2,6,0
102,33,100,2,6,0
102,36,100,2,6,0
102,39,100,2,6,0
102,42,100,2,6,0
102,45,100,2,6,0
102,48,100,2,6,0
102,51,100,2,6,0
102,54,100,2,6,0
102,57,100,2,6,0
102,60,100,2,6,0
102,63,100,2,6,0
102,66,100,2,6,0
102,69,100,2,6,0
102,72,100,2,6,0
102,75,100,2,6,0
102,78,100,2,6,0
102,81,100,2,6,0
102,84,100,2,6,0
102,87,100,2,6,0
102,90,100,2,6,0
102,93,100,2,6,0
102,96,100,2,6,0
102,99,100,2,6,0
102,102,100,2,6,0
102,105,100,2,6,0
102,108,100,2,6,0
102,111,100,2,6,0
102,114,100,2,6,0
102,117,100,2,6,0
102,120,100,2,6,0
102,123,100,2,6,0
102,126,100,2,6,0
102,129,100,2,6,0
102,132,100,2,6,0
102,135,100,2,6,0
102,138,100,2,6,0
102,141,100,2,3,0
102,144,100,2,3,0
102,147,100,2,3,1
102,150,100,2,3,1
102,153,100,2,3,0
102,156,100,2,3,0
102,159,100,2,3,0
102,162,100,2,3,1
102,165,100,2,3,1
102,168,100,2,3,0
102,171,100,2,3,0
102,174,100,2,3,0
102,177,100,2,6,0
102,180,100,2,6,0
102,183,100,2,6,0
102,186,100,2,6,0
102,189,100,2,3,1
102,192,100,2,3,0
102,195,100,2,3,0
102,198,100,2,3,0
102,201,100,2,3,0
102,204,100,2,3,1
102,207,100,2,3,1
102,210,100,2,3,0
102,213,100,2,6,0
102,216,100,2,6,0
102,219,100,2,6,0
102,222,100,2,6,0
102,225,100,2,6,0
102,228,100,2,6,0
102,231,100,2,6,0
102,234,100,2,6,1
102,237,100,2,5,1
102,240,100,2,5,1
102,243,100,2,3,1
102,246,100,2,5,0
102,249,100,2,5,0
102,252,100,2,5,0
102,255,100,2,5,0
102,258,100,2,5,0
102,261,100,2,3,0
102.0,264.0,2.05425903562,2,6,0
102.0,267.0,0.176342685928,2,6,0
102.0,270.0,0.235442512564,2,6,0
102.0,273.0,3.17997702112,2,6,0
102.0,276.0,6.49537245450,2,6,0
102,279,100,2,3,1
102,282,100,2,3,1
102,285,100,2,5,1
102,288,100,2,5,0
102,291,100,2,5,0
102,294,100,2,5,0
102,297,100,2,5,0
102,300,100,2,5,0
102,303,100,2,5,0
102.0,306.0,8.84820592717,2,6,0
102.0,309.0,6.15293675788,2,6,0
102.0,312.0,4.09123618798,2,6,0
102.0,315.0,1.77080850166,2,6,0
102.0,318.0,0.140792555082,2,6,0
102.0,321.0,-4.37604161188e-05,2,6,0
105.0,0.0,13.8764275770,2,6,0
105,3,100,2,6,0
105,6,100,2,6,0
105,9,100,2,6,0
105,12,100,2,6,0
105,15,100,2,6,0
105,18,100,2,6,0
105,21,100,2,6,0
105,24,100,2,6,0
105,27,100,2,6,0
105,30,100,2,6,0
105,33,100,2,6,0
105,36,100,2,6,0
105,39,100,2,6,0
105,42,100,2,6,0
105,45,100,2,6,0
105,48,100,2,6,0
105,51,100,2,6,0
105,54,100,2,6,0
105,57,100,2,6,0
105,60,100,2,6,0
105,63,100,2,6,0
105,66,100,2,6,0
105,69,100,2,6,0
105,72,100,2,6,0
105,75,100,2,6,0
105,78,100,2,6,0
105,81,100,2,6,0
105,84,100,2,6,0
105,87,100,2,6,0
105,90,100,2,6,0
105,93,100,2,6,0
105,96,100,2,6,0
105,99,100,2,6,0
105,102,100,2,6,0
105,105,100,2,6,0
105,108,100,2,6,0
105,111,100,2,6,0
105,114,100,2,6,0
105,117,100,2,6,0
105,120,100,2,6,0
105,123,100,2,6,0
105,126,100,2,6,0
105,129,100,2,6,0
105,132,100,2,3,0
105,135,100,2,3,0
105,138,100,2,3,0
105,141,100,2,3,0
105,144,100,2,3,0
105,147,100,2,3,0
105,150,100,2,3,0
105,153,100,2,3,1
105,156,100,2,3,1
105,159,100,2,3,1
105,162,100,2,3,0
105,165,100,2,3,0
105,168,100,2,3,0
105,171,100,2,3,0
105,174,100,2,3,0
105,177,100,2,6,0
105,180,100,2,6,0
105,183,100,2,6,0
105,186,100,2,6,0
105,189,100,2,6,0
105,192,100,2,3,1
105,195,100,2,3,0
105,198,100,2,3,0
105,201,100,2,3,1
105,204,100,2,3,0
105,207,100,2,3,0
105,210,100,2,6,0
105,213,100,2,6,0
105,216,100,2,6,0
105,219,100,2,6,0
105,222,100,2,6,0
105,225,100,2,6,0
105,228,100,2,6,0
105,231,100,2,6,1
105,234,100,2,5,1
105,237,100,2,5,0
105,240,100,2,5,1
105,243,100,2,3,1
105,246,100,2,3,0
105,249,100,2,5,0
105,252,100,2,5,0
105,255,100,2,5,0
105,258,100,2,5,0
105,261,100,2,3,0
105.0,264.0,2.08591346927,2,6,0
105.0,267.0,0.12013829573,2,6,0
105.0,270.0,1.15861656123e-05,2,6,0
105.0,273.0,0.0193573180722,2,6,0
105.0,276.0,2.04429654811,2,6,0
105.0,279.0,4.17331805520,2,6,0
105.0,282.0,3.96560919823,2,6,0
105.0,285.0,2.65073420363,2,6,0
105.0,288.0,0.585852515558,2,6,0
105.0,291.0,3.49560759485,2,6,0
105,294,100,2,5,0
105,297,100,2,5,0
105,300,100,2,5,0
105.0,303.0,8.74550844583,2,6,0
105.0,306.0,4.14452992931,2,6,0
105.0,309.0,1.94589752497,2,6,0
105.0,312.0,0.283131209342,2,6,0
105.0,315.0,0.00196727726311,2,6,0
105.0,318.0,7.78437246685e-06,2,6,0
105.0,321.0,8.77650217079e-06,2,6,0
108.0,0.0,14.8740886661,2,6,0
108,3,100,2,6,0
108,6,100,2,6,0
108,9,100,2,6,0
108,12,100,2,6,0
108,15,100,2,6,0
108,18,100,2,6,0
108,21,100,2,6,0
108,24,100,2,6,0
108,27,100,2,6,0
108,30,100,2,6,0
108,33,100,2,6,0
108,36,100,2,6,0
108,39,100,2,6,0
108,42,100,2,6,0
108,45,100,2,6,0
108,48,100,2,6,0
108,51,100,2,6,0
108,54,100,2,6,0
108,57,100,2,6,0
108,60,100,2,6,0
108,63,100,2,6,0
108,66,100,2,6,0
108,69,100,2,6,0
108,72,100,2,6,0
108,75,100,2,6,0
108,78,100,2,6,0
108,81,100,2,6,0
108,84,100,2,6,0
108,87,100,2,6,0
108,90,100,2,6,0
108,93,100,2,6,0
108,96,100,2,6,0
108,99,100,2,6,0
108,102,100,2,6,0
108,105,100,2,6,0
108,108,100,2,6,0
108,111,100,2,6,0
108,114,100,2,6,0
108,117,100,2,6,0
108,120,100,2,6,0
108,123,100,2,6,0
108,126,100,2,6,0
108,129,100,2,3,0
108,132,100,2,3,0
108,135,100,2,3,0
108,138,100,2,3,0
108,141,100,2,3,0
108,144,100,2,3,0
108,147,100,2,3,0
108,150,100,2,3,0
108,153,100,2,3,0
108,156,100,2,3,0
108,159,100,2,3,0
108,162,100,2,3,0
108,165,100,2,3,0
108,168,100,2,3,0
108,171,100,2,3,0
108,174,100,2,6,0
108,177,100,2,6,0
108,180,100,2,6,0
108,183,100,2,6,0
108,186,100,2,6,0
108,189,100,2,6,0
108,192,100,2,6,0
108,195,100,2,3,1
108,198,100,2,3,1
108,201,100,2,3,0
108,204,100,2,3,0
108,207,100,2,3,0
108,210,100,2,6,0
108,213,100,2,6,0
108,216,100,2,6,0
108,219,100,2,6,0
108,222,100,2,6,0
108,225,100,2,6,0
108,228,100,2,6,0
108,231,100,2,6,1
108,234,100,2,5,0
108,237,100,2,5,0
108,240,100,2,5,0
108,243,100,2,5,1
108,246,100,2,3,1
108,249,100,2,3,0
108,252,100,2,5,0
108,255,100,2,5,0
108,258,100,2,5,0
108,261,100,2,3,0
108.0,264.0,3.01518574309,2,6,0
108.0,267.0,0.381210887546,2,6,0
108.0,270.0,8.469034396e-06,2,6,0
108.0,273.0,8.85020849251e-06,2,6,0
108.0,276.0,0.000515880849024,2,6,0
108.0,279.0,1.15105793933,2,6,0
108.0,282.0,3.95721489619,2,6,0
108.0,285.0,0.478762633596,2,6,0
108.0,288.0,0.0948421799206,2,6,0
108.0,291.0,2.50981079295,2,6,0
108,294,100,2,5,0
108,297,100,2,5,0
108,300,100,2,5,0
108.0,303.0,5.94509019239,2,6,0
108.0,306.0,0.082498185694,2,6,0
108.0,309.0,2.55836152716e-05,2,6,0
108.0,312.0,8.74595790501e-06,2,6,0
108.0,315.0,8.77620449891e-06,2,6,0
108.0,318.0,8.77653007647e-06,2,6,0
108.0,321.0,8.77653124931e-06,2,6,0
111.0,0.0,14.8160235681,2,6,0
111,3,100,2,6,0
111,6,100,2,6,0
111,9,100,2,6,0
111,12,100,2,6,0
111,15,100,2,6,0
111,18,100,2,6,0
111,21,100,2,6,0
111,24,100,2,6,0
111,27,100,2,6,0
111,30,100,2,6,0
111,33,100,2,6,0
111,36,100,2,6,0
111,39,100,2,6,0
111,42,100,2,6,0
111,45,100,2,6,0
111,48,100,2,6,0
111,51,100,2,6,0
111,54,100,2,6,0
111,57,100,2,6,0
111,60,100,2,6,0
111,63,100,2,6,0
111,66,100,2,6,0
111,69,100,2,6,0
111,72,100,2,6,0
111,75,100,2,6,0
111,78,100,2,6,0
111,81,100,2,6,0
111,84,100,2,6,0
111,87,100,2,6,0
111,90,100,2,6,0
111,93,100,2,6,0
111,96,100,2,6,0
111,99,100,2,6,0
111,102,100,2,6,0
111,105,100,2,6,0
111,108,100,2,6,0
111,111,100,2,6,0
111,114,100,2,6,0
111,117,100,2,6,0
111,120,100,2,6,0
111,123,100,2,6,0
111,126,100,2,3,0
111,129,100,2,3,0
111,132,100,2,3,0
111,135,100,2,3,0
111,138,100,2,3,0
111,141,100,2,6,0
111,144,100,2,3,0
111,147,100,2,3,0
111,150,100,2,3,0
111,153,100,2,3,0
111,156,100,2,3,0
111,159,100,2,3,0
111,162,100,2,3,0
111,165,100,2,3,0
111,168,100,2,6,0
111,171,100,2,6,0
111,174,100,2,6,0
111,177,100,2,6,0
111,180,100,2,6,0
111,183,100,2,6,0
111,186,100,2,6,0
111,189,100,2,6,0
111,192,100,2,6,0
111,195,100,2,6,0
111,198,100,2,3,0
111,201,100,2,3,0
111,204,100,2,3,0
111,207,100,2,6,0
111,210,100,2,6,0
111,213,100,2,6,0
111,216,100,2,6,0
111,219,100,2,6,0
111,222,100,2,6,0
111,225,100,2,6,0
111,228,100,2,6,0
111,231,100,2,5,1
111,234,100,2,5,0
111,237,100,2,5,0
111,240,100,2,5,0
111,243,100,2,5,0
111,246,100,2,5,0
111,249,100,2,3,1
111,252,100,2,5,1
111,255,100,2,5,0
111,258,100,2,5,0
111,261,100,2,3,0
111.0,264.0,4.67092245169,2,6,0
111.0,267.0,1.37895363413,2,6,0
111.0,270.0,0.0326599278433,2,6,0
111.0,273.0,7.88123390327e-06,2,6,0
111.0,276.0,8.8894484318e-06,2,6,0
111.0,279.0,0.0695787136921,2,6,0
111.0,282.0,0.619642510375,2,6,0
111.0,285.0,-7.97303954903e-05,2,6,0
111.0,288.0,0.00768760924127,2,6,0
111.0,291.0,1.39310932286,2,6,0
111.0,294.0,2.56535192169,2,6,0
111.0,297.0,2.91306259102,2,6,0
111.0,300.0,4.12203683196,2,6,0
111.0,303.0,2.83482211891,2,6,0
111.0,306.0,3.96509969536e-05,2,6,0
111.0,309.0,8.7765049912e-06,2,6,0
111.0,312.0,8.7765312351e-06,2,6,0
111.0,315.0,8.77653125242e-06,2,6,0
111,318,100,1,6,0
111,321,100,1,6,0
114.0,0.0,14.8392007904,2,6,0
114,3,100,2,6,0
114,6,100,2,6,0
114,9,100,2,6,0
114,12,100,2,6,0
114,15,100,2,6,0
114,18,100,2,6,0
114,21,100,2,6,0
114,24,100,2,6,0
114,27,100,2,6,0
114,30,100,2,6,0
114,33,100,2,6,0
114,36,100,2,6,0
114,39,100,2,6,0
114,42,100,2,6,0
114,45,100,2,6,0
114,48,100,2,6,0
114,51,100,2,6,0
114,54,100,2,6,0
114,57,100,2,6,0
114,60,100,2,6,0
114,63,100,2,6,0
114,66,100,2,6,0
114,69,100,2,6,0
114,72,100,2,6,0
114,75,100,2,6,0
114,78,100,2,6,0
114,81,100,2,6,0
114,84,100,2,6,0
114,87,100,2,6,0
114,90,100,2,6,0
114,93,100,2,6,0
114,96,100,2,6,0
114,99,100,2,6,0
114,102,100,2,6,0
114,105,100,2,6,0
114,108,100,2,6,0
114,111,100,2,6,0
114,114,100,2,6,0
114,117,100,2,6,0
114,120,100,2,6,0
114,123,100,2,3,0
114,126,100,2,6,0
114,129,100,2,6,0
114,132,100,2,6,0
114,135,100,2,6,0
114,138,100,2,6,0
114,141,100,2,6,0
114,144,100,2,3,0
114,147,100,2,3,0
114,150,100,2,3,0
114,153,100,2,3,0
114,156,100,2,3,0
114,159,100,2,3,0
114,162,100,2,3,0
114,165,100,2,6,0
114,168,100,2,6,0
114,171,100,2,6,0
114,174,100,2,6,0
114,177,100,2,6,0
114,180,100,2,6,0
114,183,100,2,6,0
114,186,100,2,6,0
114,189,100,2,6,0
114,192,100,2,6,0
114,195,100,2,6,0
114,198,100,2,3,0
114,201,100,2,3,0
114,204,100,2,3,0
114,207,100,2,6,0
114,210,100,2,6,0
114,213,100,2,6,0
114,216,100,2,6,0
114,219,100,2,6,0
114,222,100,2,6,0
114,225,100,2,6,0
114,228,100,2,6,0
114,231,100,2,5,1
114,234,100,2,5,0
114,237,100,2,5,0
114,240,100,2,5,0
114,243,100,2,5,0
114,246,100,2,5,0
114,249,100,2,5,0
114,252,100,2,5,1
114,255,100,2,5,1
114,258,100,2,5,0
114,261,100,2,5,0
114,264,100,2,5,0
114.0,267.0,4.08041079879,2,6,0
114.0,270.0,1.23227224302,2,6,0
114.0,273.0,0.00473480771007,2,6,0
114.0,276.0,1.0606474069e-05,2,6,0
114.0,279.0,8.73978502258e-06,2,6,0
114.0,282.0,8.79528307585e-06,2,6,0
114.0,285.0,8.7712488539e-06,2,6,0
114.0,288.0,6.57280726513e-06,2,6,0
114.0,291.0,0.154474213975,2,6,0
114.0,294.0,0.508160545839,2,6,0
114.0,297.0,1.31454934417,2,6,0
114.0,300.0,2.41416433909,2,6,0
114.0,303.0,0.224067411205,2,6,0
114.0,306.0,8.66649565889e-06,2,6,0
114.0,309.0,8.77653117959e-06,2,6,0
114,312,100,1,6,0
114,315,100,1,6,0
114,318,100,1,6,0
114,321,100,1,6,0
117.0,0.0,16.0148579257,2,6,0
117,3,100,2,6,0
117,6,100,2,6,0
117,9,100,2,6,0
117,12,100,2,6,0
117,15,100,2,6,0
117,18,100,2,6,0
117,21,100,2,6,0
117,24,100,2,6,0
117,27,100,2,6,0
117,30,100,2,6,0
117,33,100,2,6,0
117,36,100,2,6,0
117,39,100,2,6,0
117,42,100,2,6,0
117,45,100,2,6,0
117,48,100,2,6,0
117,51,100,2,6,0
117,54,100,2,6,0
117,57,100,2,6,0
117,60,100,2,6,0
117,63,100,2,6,0
117,66,100,2,6,0
117,69,100,2,6,0
117,72,100,2,6,0
117,75,100,2,6,0
117,78,100,2,6,0
117,81,100,2,6,0
117,84,100,2,6,0
117,87,100,2,6,0
117,90,100,2,6,0
117,93,100,2,6,0
117,96,100,2,6,0
117,99,100,2,6,0
117,102,100,2,6,0
117,105,100,2,6,0
117,108,100,2,6,0
117,111,100,2,6,0
117,114,100,2,6,0
117,117,100,2,6,0
117,120,100,2,3,0
117,123,100,2,6,0
117,126,100,2,6,0
117,129,100,2,6,0
117,132,100,2,6,0
117,135,100,2,6,0
117,138,100,2,6,0
117,141,100,2,6,0
117,144,100,2,3,0
117,147,100,2,3,0
117,150,100,2,3,0
117,153,100,2,3,0
117,156,100,2,3,0
117,159,100,2,3,0
117,162,100,2,6,0
117,165,100,2,6,0
117,168,100,2,6,0
117,171,100,2,6,0
117,174,100,2,6,0
117,177,100,2,6,0
117,180,100,2,6,0
117,183,100,2,6,0
117,186,100,2,6,0
117,189,100,2,6,0
117,192,100,2,6,0
117,195,100,2,6,0
117,198,100,2,6,0
117,201,100,2,3,0
117,204,100,2,3,1
117,207,100,2,6,0
117,210,100,2,6,0
117,213,100,2,6,0
117,216,100,2,6,0
117,219,100,2,6,0
117,222,100,2,6,0
117,225,100,2,6,0
117,228,100,2,5,1
117,231,100,2,5,0
117,234,100,2,5,0
117,237,100,2,5,0
117,240,100,2,5,0
117,243,100,2,5,0
117,246,100,2,5,0
117,249,100,2,5,0
117,252,100,2,5,0
117,255,100,2,5,1
117,258,100,2,5,0
117,261,100,2,5,0
117,264,100,2,5,0
117.0,267.0,4.80920014928,2,6,0
117.0,270.0,2.37699086193,2,6,0
117.0,273.0,-0.000696022035446,2,6,0
117.0,276.0,9.33400856207e-06,2,6,0
117.0,279.0,8.77653134257e-06,2,6,0
117.0,282.0,8.77653125242e-06,2,6,0
117.0,285.0,8.77653124087e-06,2,6,0
117.0,288.0,8.77609382788e-06,2,6,0
117.0,291.0,8.7068017236e-06,2,6,0
117.0,294.0,6.49971451883e-06,2,6,0
117.0,297.0,0.0742381067197,2,6,0
117.0,300.0,0.0788094834689,2,6,0
117.0,303.0,0.00038653054117,2,6,0
117.0,306.0,8.77696493395e-06,2,6,0
117.0,309.0,8.77653125242e-06,2,6,0
117,312,100,1,6,0
117,315,100,1,6,0
117,318,100,1,6,0
117,321,100,1,6,0
120.0,0.0,16.9092578179,2,6,0
120,3,100,2,6,0
120,6,100,2,6,0
120,9,100,2,6,0
120,12,100,2,6,0
120,15,100,2,6,0
120,18,100,2,6,0
120,21,100,2,6,0
120,24,100,2,6,0
120,27,100,2,6,0
120,30,100,2,6,0
120,33,100,2,6,0
120,36,100,2,6,0
120,39,100,2,6,0
120,42,100,2,6,0
120,45,100,2,6,0
120,48,100,2,6,0
120,51,100,2,6,0
120,54,100,2,6,0
120,57,100,2,6,0
120,60,100,2,6,0
120,63,100,2,6,0
120,66,100,2,6,0
120,69,100,2,6,0
120,72,100,2,6,0
120,75,100,2,6,0
120,78,100,2,6,0
120,81,100,2,6,0
120,84,100,2,6,0
120,87,100,2,6,0
120,90,100,2,6,0
120,93,100,2,6,0
120,96,100,2,6,0
120,99,100,2,6,0
120,102,100,2,6,0
120,105,100,2,6,0
120,108,100,2,6,0
120,111,100,2,6,0
120,114,100,2,6,0
120,117,100,2,6,0
120,120,100,2,6,0
120,123,100,2,6,0
120,126,100,2,6,0
120,129,100,2,6,0
120,132,100,2,6,0
120,135,100,2,6,0
120,138,100,2,6,0
120,141,100,2,6,0
120,144,100,2,3,0
120,147,100,2,3,0
120,150,100,2,3,0
120,153,100,2,3,0
120,156,100,2,3,0
120,159,100,2,6,0
120,162,100,2,6,0
120,165,100,2,6,0
120,168,100,2,6,0
120,171,100,2,6,0
120,174,100,2,6,0
120,177,100,2,6,0
120,180,100,2,6,0
120,183,100,2,6,0
120,186,100,2,6,0
120,189,100,2,6,0
120,192,100,2,6,0
120,195,100,2,6,0
120,198,100,2,6,0
120,201,100,2,6,1
120,204,100,2,3,1
120,207,100,2,6,1
120,210,100,2,6,0
120,213,100,2,6,0
120,216,100,2,6,0
120,219,100,2,6,1
120,222,100,2,5,1
120,225,100,2,5,1
120,228,100,2,5,1
120,231,100,2,5,0
120,234,100,2,5,0
120,237,100,2,5,0
120,240,100,2,5,0
120,243,100,2,5,0
120,246,100,2,5,0
120,249,100,2,5,0
120,252,100,2,5,1
120,255,100,2,5,0
120,258,100,2,5,0
120,261,100,2,5,0
120,264,100,2,5,0
120.0,267.0,4.51935168251,2,6,0
120.0,270.0,1.57155455442,2,6,0
120.0,273.0,3.70590174466e-05,2,6,0
120.0,276.0,8.77660793486e-06,2,6,0
120,279,100,1,6,0
120,282,100,1,6,0
120,285,100,1,6,0
120,288,100,1,6,0
120.0,291.0,8.77653127285e-06,2,6,0
120.0,294.0,8.77692340717e-06,2,6,0
120.0,297.0,8.77660470411e-06,2,6,0
120.0,300.0,8.77952395451e-06,2,6,0
120.0,303.0,8.78002617211e-06,2,6,0
120.0,306.0,8.77653324016e-06,2,6,0
120,309,100,1,6,0
120,312,100,1,6,0
120,315,100,1,6,0
120,318,100,1,6,0
120,321,100,1,6,0
123.0,0.0,17.3349290840,2,6,0
123,3,100,2,6,0
123,6,100,2,6,0
123,9,100,2,6,0
123,12,100,2,6,0
123,15,100,2,6,0
123,18,100,2,6,0
123,21,100,2,6,0
123,24,100,2,6,0
123,27,100,2,6,0
123,30,100,2,6,0
123,33,100,2,6,0
123,36,100,2,6,0
123,39,100,2,6,0
123,42,100,2,6,0
123,45,100,2,6,0
123,48,100,2,6,0
123,51,100,2,6,0
123,54,100,2,6,0
123,57,100,2,6,0
123,60,100,2,6,0
