24,300,0,1,6,0
24,303,0,1,6,0
24,306,0,1,6,0
24,309,0,1,6,0
24,312,0,1,6,0
24,315,0,1,6,0
24,318,0,1,6,0
24,321,0,1,6,0
27.0,0.0,14.3404959332,2,6,0
27.0,3.0,15.4328406173,2,6,0
27.0,6.0,16.9570170079,2,6,0
27.0,9.0,17.4689997133,2,6,0
27.0,12.0,17.6671367528,2,6,0
27.0,15.0,18.5657128601,2,6,0
27.0,18.0,19.3939751437,2,6,0
27.0,21.0,20.2492761375,2,6,0
27.0,24.0,20.3962017815,2,6,0
27.0,27.0,21.4047654761,2,6,0
27.0,30.0,21.5417839296,2,6,0
27.0,33.0,19.5551199919,2,6,0
27.0,36.0,15.7223862693,2,6,0
27.0,39.0,15.5006560743,2,6,0
27.0,42.0,15.3946536959,2,6,0
27.0,45.0,15.8023147019,2,6,0
27.0,48.0,15.3436275444,2,6,0
27.0,51.0,15.1052281098,2,6,0
27.0,54.0,14.4230177498,2,6,0
27.0,57.0,13.3260103512,2,6,0
27.0,60.0,13.1969798762,2,3,0
27.0,63.0,9.46981448939,2,6,0
27.0,66.0,11.0758947466,2,6,0
27.0,69.0,10.3835628275,2,6,0
27.0,72.0,10.1537037577,2,6,0
27.0,75.0,7.45195017991,2,3,0
27.0,78.0,6.19122280873,2,6,0
27.0,81.0,5.49458185897,2,3,0
27.0,84.0,5.31078850215,2,3,0
27.0,87.0,5.23704367587,2,3,0
27.0,90.0,4.43891904474,2,3,0
27.0,93.0,4.01796104461,2,3,0
27.0,96.0,3.57056107542,2,6,0
27.0,99.0,3.60928519974,2,6,0
27.0,102.0,0.686985631418,2,6,0
27,105,0,1,6,0
27,108,0,1,6,0
27,111,0,1,6,0
27,114,0,1,6,0
27,117,0,1,6,0
27,120,0,1,6,0
27,123,0,1,6,0
27,126,0,1,6,0
27,129,0,1,6,0
27,132,0,1,6,0
27,135,0,1,6,0
27,138,0,1,6,0
27,141,0,1,6,0
27,144,0,1,6,0
27,147,0,1,6,0
27,150,0,1,6,0
27,153,0,1,6,0
27,156,0,1,6,0
27,159,0,1,6,0
27,162,0,1,6,0
27,165,0,1,6,0
27,168,0,1,6,0
27,171,0,1,6,0
27,174,0,1,6,0
27,177,0,1,6,0
27,180,0,1,6,0
27,183,0,1,6,0
27,186,0,1,6,0
27,189,0,1,6,0
27,192,0,1,6,0
27,195,0,1,6,0
27,198,0,1,6,0
27,201,0,1,6,0
27,204,0,1,6,0
27,207,0,1,6,0
27,210,0,1,6,0
27,213,0,1,6,0
27,216,0,1,6,0
27,219,0,1,6,0
27,222,0,1,6,0
27.0,225.0,1.03747845937,2,4,0
27.0,228.0,0.206329651897,2,4,1
27,231,0,1,6,0
27,234,0,1,6,0
27,237,0,1,6,0
27,240,0,1,6,0
27,243,0,1,6,0
27,246,0,1,6,0
27,249,0,1,6,0
27,252,0,1,6,0
27,255,0,1,6,0
27,258,0,1,6,0
27,261,0,1,6,0
27,264,0,1,6,0
27,267,0,1,6,0
27,270,0,1,6,0
27,273,0,1,6,0
27,276,0,1,6,0
27,279,0,1,6,0
27,282,0,1,6,0
27,285,0,1,6,0
27,288,0,1,6,0
27,291,0,1,6,0
27,294,0,1,6,0
27,297,0,1,6,0
27,300,0,1,6,0
27,303,0,1,6,0
27,306,0,1,6,0
27,309,0,1,6,0
27,312,0,1,6,0
27,315,0,1,6,0
27,318,0,1,6,0
27,321,0,1,6,0
30.0,0.0,16.5152863442,2,6,0
30.0,3.0,17.3283999343,2,6,0
30.0,6.0,18.2666943506,2,6,0
30.0,9.0,18.4629501352,2,6,0
30.0,12.0,18.5504612667,2,6,0
30.0,15.0,18.9434196276,2,6,0
30.0,18.0,19.8560007207,2,6,0
30.0,21.0,20.9511407180,2,6,0
30.0,24.0,19.9993332538,2,6,0
30.0,27.0,18.1897384678,2,6,0
30.0,30.0,18.4371207790,2,6,0
30.0,33.0,16.1207911129,2,6,0
30.0,36.0,16.4358002676,2,6,0
30.0,39.0,17.6164592960,2,6,0
30.0,42.0,16.9701086459,2,6,0
30.0,45.0,17.0372032981,2,6,0
30.0,48.0,15.8256811293,2,6,0
30.0,51.0,15.4199652522,2,6,0
30.0,54.0,14.8945035135,2,6,0
30.0,57.0,15.3194637280,2,6,0
30.0,60.0,15.8621851032,2,6,0
30.0,63.0,11.5950498250,2,6,0
30.0,66.0,10.0333753339,2,6,0
30.0,69.0,10.5216760682,2,6,0
30.0,72.0,10.4918270073,2,6,0
30.0,75.0,7.30333014735,2,3,0
30.0,78.0,6.35592026883,2,3,0
30.0,81.0,5.15488984763,2,6,0
30.0,84.0,4.92354780238,2,3,0
30.0,87.0,4.89470734069,2,3,0
30.0,90.0,4.24560007805,2,3,0
30.0,93.0,3.79445002870,2,3,0
30.0,96.0,3.32015241455,2,6,0
30.0,99.0,1.88901506491,2,6,0
30.0,102.0,0.17408981488,2,6,0
30,105,0,1,6,0
30,108,0,1,6,0
30,111,0,1,6,0
30,114,0,1,6,0
30,117,0,1,6,0
30,120,0,1,6,0
30,123,0,1,6,0
30,126,0,1,6,0
30,129,0,1,6,0
30,132,0,1,6,0
30,135,0,1,6,0
30,138,0,1,6,0
30,141,0,1,6,0
30,144,0,1,6,0
30,147,0,1,6,0
30,150,0,1,6,0
30,153,0,1,6,0
30,156,0,1,6,0
30,159,0,1,6,0
30,162,0,1,6,0
30,165,0,1,6,0
30,168,0,1,6,0
30,171,0,1,6,0
30,174,0,1,6,0
30,177,0,1,6,0
30,180,0,1,6,0
30,183,0,1,6,0
30,186,0,1,6,0
30,189,0,1,6,0
30,192,0,1,6,0
30,195,0,1,6,0
30,198,0,1,6,0
30,201,0,1,6,0
30,204,0,1,6,0
30,207,0,1,6,0
30,210,0,1,6,0
30,213,0,1,6,0
30,216,0,1,6,0
30,219,0,1,6,0
30,222,0,1,6,0
30.0,225.0,0.210425503059,2,4,1
30,228,0,1,6,0
30,231,0,1,6,0
30,234,0,1,6,0
30,237,0,1,6,0
30,240,0,1,6,0
30.0,243.0,0.105092291398,2,6,0
30,246,0,1,6,0
30,249,0,1,6,0
30,252,0,1,6,0
30,255,0,1,6,0
30,258,0,1,6,0
30,261,0,1,6,0
30,264,0,1,6,0
30,267,0,1,6,0
30,270,0,1,6,0
30,273,0,1,6,0
30,276,0,1,6,0
30,279,0,1,6,0
30,282,0,1,6,0
30,285,0,1,6,0
30,288,0,1,6,0
30,291,0,1,6,0
30,294,0,1,6,0
30,297,0,1,6,0
30,300,0,1,6,0
30,303,0,1,6,0
30,306,0,1,6,0
30,309,0,1,6,0
30,312,0,1,6,0
30,315,0,1,6,0
30,318,0,1,6,0
30,321,0,1,6,0
33.0,0.0,18.0895059306,2,6,0
33.0,3.0,18.7673037858,2,6,0
33.0,6.0,19.1131175808,2,6,0
33.0,9.0,19.0044112496,2,6,0
33.0,12.0,18.9695178698,2,6,0
33.0,15.0,19.1998869829,2,6,0
33.0,18.0,19.9823449165,2,6,0
33.0,21.0,20.4377261164,2,6,0
33.0,24.0,18.3042238922,2,6,0
33.0,27.0,16.6110282365,2,6,0
33.0,30.0,16.0192252784,2,6,0
33.0,33.0,15.7955039365,2,6,0
33.0,36.0,16.8799146861,2,6,0
33.0,39.0,17.3181603788,2,6,0
33.0,42.0,17.1366993498,2,6,0
33.0,45.0,17.1392034638,2,6,0
33.0,48.0,16.0694974206,2,6,0
33.0,51.0,16.4050442032,2,6,0
33.0,54.0,16.6464224299,2,6,0
33.0,57.0,16.7078132604,2,6,0
33.0,60.0,15.4790890945,2,6,0
33.0,63.0,10.0866986380,2,6,0
33.0,66.0,8.63042080208,2,6,0
33.0,69.0,10.0225329584,2,6,0
33.0,72.0,9.89645609893,2,6,0
33.0,75.0,6.30050850019,2,3,0
33.0,78.0,5.00598611759,2,6,0
33.0,81.0,4.45619097995,2,3,0
33.0,84.0,4.48550777716,2,3,0
33.0,87.0,4.76720118802,2,3,0
33.0,90.0,4.46613592248,2,3,0
33.0,93.0,4.08243060600,2,3,0
33.0,96.0,3.69087190072,2,3,0
33.0,99.0,2.19326023504,2,6,0
33.0,102.0,0.372739088177,2,6,0
33,105,0,1,6,0
33,108,0,1,6,0
33,111,0,1,6,0
33,114,0,1,6,0
33,117,0,1,6,0
33,120,0,1,6,0
33,123,0,1,6,0
33,126,0,1,6,0
33,129,0,1,6,0
33,132,0,1,6,0
33,135,0,1,6,0
33,138,0,1,6,0
33,141,0,1,6,0
33,144,0,1,6,0
33,147,0,1,6,0
33,150,0,1,6,0
33,153,0,1,6,0
33,156,0,1,6,0
33,159,0,1,6,0
33,162,0,1,6,0
33,165,0,1,6,0
33,168,0,1,6,0
33,171,0,1,6,0
33,174,0,1,6,0
33.0,177.0,0.269619907685,2,4,1
33,180,0,1,6,0
33,183,0,1,6,0
33,186,0,1,6,0
33,189,0,1,6,0
33,192,0,1,6,0
33,195,0,1,6,0
33,198,0,1,6,0
33,201,0,1,6,0
33,204,0,1,6,0
33,207,0,1,6,0
33,210,0,1,6,0
33,213,0,1,6,0
33,216,0,1,6,0
33,219,0,1,6,0
33.0,222.0,0.27837064724,2,4,1
33.0,225.0,1.86751682486,2,4,1
33.0,228.0,3.97754343098,2,4,1
33.0,231.0,3.68862832147,2,6,0
33.0,234.0,2.07776835067,2,6,0
33.0,237.0,3.47079761129,2,6,0
33.0,240.0,4.19204726613,2,6,0
33.0,243.0,3.26591977810,2,6,0
33.0,246.0,0.684906583269,2,6,0
33.0,249.0,0.904624347891,2,6,0
33.0,252.0,0.331258444564,2,6,0
33,255,0,1,6,0
33,258,0,1,6,0
33,261,0,1,6,0
33,264,0,1,6,0
33,267,0,1,6,0
33,270,0,1,6,0
33,273,0,1,6,0
33,276,0,1,6,0
33,279,0,1,6,0
33,282,0,1,6,0
33,285,0,1,6,0
33,288,0,1,6,0
33,291,0,1,6,0
33,294,0,1,6,0
33,297,0,1,6,0
33.0,300.0,0.292209371056,2,6,0
33.0,303.0,1.72598835829,2,6,0
33.0,306.0,1.02266226213,2,6,0
33,309,0,1,6,0
33,312,0,1,6,0
33,315,0,1,6,0
33,318,0,1,6,0
33,321,0,1,6,0
36.0,0.0,18.8102986052,2,6,0
36.0,3.0,19.3026713233,2,6,0
36.0,6.0,19.4419952333,2,6,0
36.0,9.0,19.1760161308,2,6,0
36.0,12.0,19.1456324878,2,6,0
36.0,15.0,19.2232568756,2,6,0
36.0,18.0,19.8422143074,2,6,0
36.0,21.0,19.3212083785,2,6,0
36.0,24.0,17.5733812403,2,6,0
36.0,27.0,16.6639191717,2,6,0
36.0,30.0,16.7141221543,2,6,0
36.0,33.0,16.8257025686,2,6,0
36.0,36.0,16.5726237975,2,6,0
36.0,39.0,15.9770142847,2,6,0
36.0,42.0,16.5571280309,2,6,0
36.0,45.0,16.6753904400,2,6,0
36.0,48.0,15.9299290641,2,6,0
36.0,51.0,16.0343500871,2,6,0
36.0,54.0,16.4594554726,2,6,0
36.0,57.0,15.9539491326,2,6,0
36.0,60.0,15.1321760118,2,6,0
36.0,63.0,11.0215784278,2,6,0
36.0,66.0,7.77296647535,2,3,0
36.0,69.0,10.7407940867,2,6,0
36.0,72.0,8.98449707101,2,3,0
36.0,75.0,4.95400722826,2,3,0
36.0,78.0,4.17573772320,2,3,0
36.0,81.0,4.10219487085,2,3,0
36.0,84.0,4.13252132870,2,3,0
36.0,87.0,4.32419699991,2,3,0
36.0,90.0,4.57489066849,2,3,0
36.0,93.0,4.36346899425,2,3,0
36.0,96.0,4.27404785403,2,3,0
36.0,99.0,2.92415511551,2,6,0
36.0,102.0,1.11843854648,2,6,0
36,105,0,1,6,0
36,108,0,1,6,0
36,111,0,1,6,0
36,114,0,1,6,0
36,117,0,1,6,0
36,120,0,1,6,0
36,123,0,1,6,0
36,126,0,1,6,0
36,129,0,1,6,0
36,132,0,1,6,0
36,135,0,1,6,0
36,138,0,1,6,0
36,141,0,1,6,0
36,144,0,1,6,0
36,147,0,1,6,0
36,150,0,1,6,0
36,153,0,1,6,0
36,156,0,1,6,0
36,159,0,1,6,0
36,162,0,1,6,0
36,165,0,1,6,0
36.0,168.0,0.215933117094,2,4,1
36.0,171.0,0.583828667876,2,4,1
36.0,174.0,0.644056016298,2,4,0
36.0,177.0,0.882794848617,2,4,0
36,180,0,1,6,0
36,183,0,1,6,0
36,186,0,1,6,0
36,189,0,1,6,0
36,192,0,1,6,0
36,195,0,1,6,0
36,198,0,1,6,0
36,201,0,1,6,0
36,204,0,1,6,0
36,207,0,1,6,0
36,210,0,1,6,0
36,213,0,1,6,0
36,216,0,1,6,0
36,219,0,1,6,0
36.0,222.0,1.25109843853,2,4,0
36.0,225.0,3.51840084451,2,6,0
36.0,228.0,5.15375151731,2,6,1
36.0,231.0,5.29494989385,2,6,0
36.0,234.0,6.85754625548,2,6,0
36.0,237.0,7.85450845654,2,4,0
36.0,240.0,6.58660053632,2,6,0
36.0,243.0,5.77618522759,2,6,0
36.0,246.0,4.35576406820,2,6,0
36.0,249.0,3.32287135778,2,6,0
36.0,252.0,2.04644227473,2,6,0
36.0,255.0,0.1347319592,2,6,0
36,258,0,1,6,0
36,261,0,1,6,0
36,264,0,1,6,0
36,267,0,1,6,0
36,270,0,1,6,0
36,273,0,1,6,0
36,276,0,1,6,0
36,279,0,1,6,0
36,282,0,1,6,0
36,285,0,1,6,0
36,288,0,1,6,0
36,291,0,1,6,0
36,294,0,1,6,0
36.0,297.0,1.12842116473,2,6,0
36.0,300.0,3.92080189101,2,6,0
36.0,303.0,6.01814101970,2,6,0
36.0,306.0,5.89730479404,2,6,0
36.0,309.0,3.93620169409,2,6,0
36.0,312.0,1.88727367329,2,6,0
36,315,0,1,6,0
36,318,0,1,6,0
36,321,0,1,6,0
39.0,0.0,19.9294779212,2,6,0
39.0,3.0,20.1063025529,2,6,0
39.0,6.0,20.3584643192,2,6,0
39.0,9.0,20.1853397857,2,6,0
39.0,12.0,19.9512255057,2,6,0
39.0,15.0,20.0457127077,2,6,0
39.0,18.0,20.6021939777,2,6,0
39.0,21.0,19.6345079935,2,6,0
39.0,24.0,17.8333323912,2,6,0
39.0,27.0,17.5696660760,2,6,0
39.0,30.0,17.7767269515,2,6,0
39.0,33.0,17.8585807241,2,6,0
39.0,36.0,16.7728254333,2,6,0
39.0,39.0,15.6184951824,2,6,0
39.0,42.0,15.6713030003,2,6,0
39.0,45.0,15.6859130267,2,6,0
39.0,48.0,15.6010757355,2,6,0
39.0,51.0,15.4232689568,2,6,0
39.0,54.0,16.0587312021,2,6,0
39.0,57.0,15.7271711471,2,6,0
39.0,60.0,14.5689464419,2,6,0
39.0,63.0,10.0524921642,2,3,0
39.0,66.0,6.69649392572,2,3,0
39.0,69.0,9.21625287600,2,3,0
39.0,72.0,6.35114577589,2,3,0
39.0,75.0,4.36438420489,2,3,0
39.0,78.0,3.93482974003,2,3,0
39.0,81.0,3.85902033734,2,3,0
39.0,84.0,3.93755193160,2,3,0
39.0,87.0,4.05102994494,2,3,0
39.0,90.0,4.35065145321,2,3,0
39.0,93.0,4.71555978307,2,3,0
39.0,96.0,4.78781086555,2,3,0
39.0,99.0,3.63304476337,2,6,0
39.0,102.0,2.02377515589,2,6,0
39.0,105.0,0.691044080032,2,6,0
39,108,0,1,6,0
39,111,0,1,6,0
39,114,0,1,6,0
39,117,0,1,6,0
39,120,0,1,6,0
39,123,0,1,6,0
39,126,0,1,6,0
39,129,0,1,6,0
39,132,0,1,6,0
39,135,0,1,6,0
39,138,0,1,6,0
39,141,0,1,6,0
39,144,0,1,6,0
39,147,0,1,6,0
39,150,0,1,6,0
39,153,0,1,6,0
39,156,0,1,6,0
39,159,0,1,6,0
39,162,0,1,6,0
39.0,165.0,0.653229546828,2,4,0
39.0,168.0,2.52651468369,2,4,1
39.0,171.0,1.55281605235,2,4,0
39.0,174.0,1.84904328603,2,4,0
39.0,177.0,1.23674413011,2,4,0
39,180,0,1,6,0
39,183,0,1,6,0
39,186,0,1,6,0
39,189,0,1,6,0
39,192,0,1,6,0
39,195,0,1,6,0
39,198,0,1,6,0
39,201,0,1,6,0
39,204,0,1,6,0
39.0,207.0,1.87256021338,2,6,1
39.0,210.0,0.333606585817,2,6,1
39,213,0,1,6,0
39,216,0,1,6,0
39,219,0,1,6,0
39.0,222.0,1.48178226989,2,6,0
39.0,225.0,3.83010499922,2,6,0
39.0,228.0,4.61308871113,2,6,0
39.0,231.0,5.77459601157,2,6,1
39.0,234.0,7.69962117596,2,6,0
39.0,237.0,7.57813183589,2,6,0
39.0,240.0,6.71877833604,2,6,0
39.0,243.0,6.31315976996,2,6,0
39.0,246.0,5.08940590114,2,3,0
39.0,249.0,3.67865111881,2,3,0
39.0,252.0,2.94211906545,2,6,0
39.0,255.0,2.15114644068,2,6,0
39.0,258.0,3.14160871133,2,6,0
39.0,261.0,1.68673861757,2,6,0
39,264,0,1,6,0
39,267,0,1,6,0
39,270,0,1,6,0
39,273,0,1,6,0
39,276,0,1,6,0
39,279,0,1,6,0
39,282,0,1,6,0
39,285,0,1,6,0
39,288,0,1,6,0
39,291,0,1,6,0
39,294,0,1,6,0
39,297,0,1,6,0
39.0,300.0,0.813088636028,2,6,0
39.0,303.0,5.03731846475,2,6,0
39.0,306.0,5.78639264760,2,6,0
39.0,309.0,4.04431554919,2,6,0
39.0,312.0,1.88645753596,2,6,0
39,315,0,1,6,0
39,318,0,1,6,0
39,321,0,1,6,0
42.0,0.0,20.9591503094,2,6,0
42.0,3.0,21.0258019926,2,6,0
42.0,6.0,21.2522060288,2,6,0
42.0,9.0,21.18467998,2,6,0
42.0,12.0,20.8237124098,2,6,0
42.0,15.0,20.7359560480,2,6,0
42.0,18.0,20.4090316642,2,6,0
42.0,21.0,18.6562617851,2,6,0
42.0,24.0,18.1968577749,2,6,0
42.0,27.0,18.6905833842,2,6,0
42.0,30.0,18.2621203283,2,6,0
42.0,33.0,17.7813081332,2,6,0
42.0,36.0,16.5923604073,2,6,0
42.0,39.0,15.2976123100,2,6,0
42.0,42.0,15.4227298720,2,6,0
42.0,45.0,14.6859176080,2,6,0
42.0,48.0,14.3299527072,2,6,0
42.0,51.0,14.4563862963,2,6,0
42.0,54.0,14.7070176482,2,6,0
42.0,57.0,14.5701366623,2,6,0
42.0,60.0,12.8487160182,2,6,0
42.0,63.0,6.92194952621,2,3,0
42.0,66.0,4.90824793590,2,3,0
42.0,69.0,4.90208498649,2,3,0
42.0,72.0,4.31599992653,2,3,0
42.0,75.0,4.02226265779,2,3,0
42.0,78.0,3.78729590282,2,3,0
42.0,81.0,3.77946726257,2,3,0
42.0,84.0,3.85241212077,2,3,0
42.0,87.0,3.90163522940,2,3,0
42.0,90.0,3.98195483923,2,3,0
42.0,93.0,4.57288392466,2,3,0
42.0,96.0,5.08949824532,2,3,0
42.0,99.0,4.95710366128,2,6,0
42.0,102.0,3.85394406710,2,6,0
42.0,105.0,2.28007159939,2,6,0
42.0,108.0,0.673414860484,2,6,0
42,111,0,1,6,0
42,114,0,1,6,0
42,117,0,1,6,0
42,120,0,1,6,0
42,123,0,1,6,0
42,126,0,1,6,0
42,129,0,1,6,0
42,132,0,1,6,0
42,135,0,1,6,0
42,138,0,1,6,0
42,141,0,1,6,0
42,144,0,1,6,0
42,147,0,1,6,0
42,150,0,1,6,0
42,153,0,1,6,0
42,156,0,1,6,0
42,159,0,1,6,0
42,162,0,1,6,0
42.0,165.0,1.46882290663,2,4,1
42.0,168.0,2.69097079083,2,4,1
42.0,171.0,2.32831526013,2,4,0
42.0,174.0,2.57204285658,2,4,0
42.0,177.0,0.6353229968,2,4,0
42,180,0,1,6,0
42,183,0,1,6,0
42,186,0,1,6,0
42,189,0,1,6,0
42,192,0,1,6,0
42,195,0,1,6,0
42.0,198.0,0.981306088527,2,6,0
42.0,201.0,3.67654711143,2,6,0
42.0,204.0,4.55977524689,2,6,1
42.0,207.0,5.82323868799,2,6,0
42.0,210.0,6.76185029737,2,6,1
42.0,213.0,0.176022978,2,6,1
42,216,0,1,6,0
42,219,0,1,6,0
42.0,222.0,1.15612918794,2,4,0
42.0,225.0,3.27574941634,2,3,0
42.0,228.0,4.56060825779,2,6,0
42.0,231.0,6.16954282496,2,6,1
42.0,234.0,8.73343755043,2,6,0
42.0,237.0,8.77212954115,2,6,0
42.0,240.0,10.2152902155,2,6,0
42.0,243.0,8.29960355142,2,6,0
42.0,246.0,5.38160511463,2,3,0
42.0,249.0,4.58239184308,2,3,0
42.0,252.0,4.97686297526,2,6,0
42.0,255.0,7.37846502121,2,6,0
42.0,258.0,7.10406267387,2,6,0
42.0,261.0,7.32280235531,2,6,0
42.0,264.0,6.72934375893,2,6,0
42.0,267.0,6.00168081451,2,6,0
42.0,270.0,2.15921032008,2,6,0
42,273,0,1,6,0
42,276,0,1,6,0
42,279,0,1,6,0
42,282,0,1,6,0
42,285,0,1,6,0
42,288,0,1,6,0
42,291,0,1,6,0
42,294,0,1,6,0
42,297,0,1,6,0
42.0,300.0,0.863963606847,2,6,0
42.0,303.0,1.99247196707,2,6,0
42.0,306.0,4.43534054547,2,6,0
42.0,309.0,3.69309623350,2,6,0
42.0,312.0,0.27458889487,2,6,0
42,315,0,1,6,0
42,318,0,1,6,0
42,321,0,1,6,0
45.0,0.0,21.5764647273,2,6,0
45.0,3.0,21.6120825983,2,6,0
45.0,6.0,21.5373131478,2,6,0
45.0,9.0,21.4129652545,2,6,0
45.0,12.0,21.1534014756,2,6,0
45.0,15.0,20.2317248782,2,6,0
45.0,18.0,19.0229830103,2,6,0
45.0,21.0,19.6483884301,2,6,0
45.0,24.0,21.4839220140,2,6,0
45.0,27.0,20.0151787417,2,6,0
45.0,30.0,19.3026494594,2,6,0
45.0,33.0,18.3408023084,2,6,0
45.0,36.0,16.6406648118,2,6,0
45.0,39.0,15.5145305113,2,6,0
45.0,42.0,15.1269719372,2,6,0
45.0,45.0,12.8367491637,2,6,0
45.0,48.0,12.9429512415,2,6,0
45.0,51.0,13.0162243350,2,6,0
45.0,54.0,13.0928093319,2,6,0
45.0,57.0,13.1387373512,2,6,0
45.0,60.0,11.6898162461,2,6,0
45.0,63.0,6.24595550572,2,3,0
45.0,66.0,4.37062163583,2,3,0
45.0,69.0,3.95829840592,2,3,0
45.0,72.0,3.82585258534,2,3,0
45.0,75.0,3.65253283324,2,3,0
45.0,78.0,3.68804401058,2,3,0
45.0,81.0,3.75542656041,2,3,0
45.0,84.0,3.80105303850,2,3,0
45.0,87.0,3.88215732566,2,3,0
45.0,90.0,3.98598472843,2,3,0
45.0,93.0,4.44858767002,2,3,0
45.0,96.0,5.68349129717,2,3,0
45.0,99.0,5.95096348454,2,3,0
45.0,102.0,6.90204532517,2,6,0
45.0,105.0,5.41105193558,2,6,0
45.0,108.0,2.15480409956,2,6,0
45,111,0,1,6,0
45,114,0,1,6,0
45,117,0,1,6,0
45,120,0,1,6,0
45,123,0,1,6,0
45,126,0,1,6,0
45,129,0,1,6,0
45,132,0,1,6,0
45,135,0,1,6,0
45,138,0,1,6,0
45,141,0,1,6,0
45,144,0,1,6,0
45,147,0,1,6,0
45,150,0,1,6,0
45,153,0,1,6,0
45,156,0,1,6,0
45,159,0,1,6,0
45.0,162.0,0.596166296919,2,4,1
45.0,165.0,2.39684204745,2,4,0
45.0,168.0,3.39360539392,2,4,0
45.0,171.0,3.66795527059,2,4,0
45.0,174.0,3.43871813962,2,4,0
45.0,177.0,0.142092669625,2,4,1
45,180,0,1,6,0
45,183,0,1,6,0
45,186,0,1,6,0
45,189,0,1,6,0
45,192,0,1,6,0
45.0,195.0,2.25057079086,2,6,0
45.0,198.0,4.30841004557,2,6,0
45.0,201.0,5.85606779374,2,6,0
45.0,204.0,6.77690520305,2,6,0
45.0,207.0,7.03904555008,2,6,1
45.0,210.0,7.48989328132,2,6,0
45.0,213.0,2.65406977225,2,6,1
45,216,0,1,6,0
45,219,0,1,6,0
45.0,222.0,0.752537063111,2,4,1
45.0,225.0,2.71227119859,2,3,0
45.0,228.0,5.27217979617,2,6,1
45.0,231.0,8.76232118342,2,6,0
45.0,234.0,9.81340419024,2,6,0
45.0,237.0,9.96234571654,2,6,0
45.0,240.0,9.44884314429,2,6,0
45.0,243.0,8.34508672887,2,6,0
45.0,246.0,7.03413537069,2,3,0
45.0,249.0,5.96080016271,2,3,0
45.0,252.0,7.62619483475,2,6,0
45.0,255.0,9.98499528823,2,6,0
45.0,258.0,10.0492952238,2,6,0
45.0,261.0,9.58364440625,2,6,0
45.0,264.0,8.96228466791,2,6,0
45.0,267.0,8.23106222388,2,6,0
45.0,270.0,6.98007828169,2,6,0
45.0,273.0,5.78943576767,2,6,0
45.0,276.0,4.11740198052,2,6,0
45.0,279.0,3.66658773601,2,6,0
45.0,282.0,1.60834915704,2,6,0
45.0,285.0,0.208059712295,2,6,0
45,288,0,1,6,0
45,291,0,1,6,0
45,294,0,1,6,0
45,297,0,1,6,0
45.0,300.0,0.602468550915,2,6,0
45.0,303.0,1.98748562622,2,6,0
45.0,306.0,2.18235492549,2,6,0
45.0,309.0,0.986328878483,2,6,0
45,312,0,1,6,0
45,315,0,1,6,0
45,318,0,1,6,0
45,321,0,1,6,0
48.0,0.0,22.9359002886,2,6,0
48.0,3.0,23.0306209775,2,6,0
48.0,6.0,22.4091709356,2,6,0
48.0,9.0,21.7499805430,2,6,0
48.0,12.0,20.6280085795,2,6,0
48.0,15.0,19.2597234600,2,6,0
48.0,18.0,18.8252230226,2,6,0
48.0,21.0,19.9376836950,2,6,0
48.0,24.0,20.1685600621,2,6,0
48.0,27.0,20.0155208602,2,6,0
48.0,30.0,19.6685561894,2,6,0
48.0,33.0,19.5198613690,2,6,0
48.0,36.0,18.2083074493,2,6,0
48.0,39.0,16.9278216727,2,6,0
48.0,42.0,15.4515458466,2,6,0
48.0,45.0,13.1429096602,2,6,0
48.0,48.0,12.7104021454,2,6,0
48.0,51.0,12.0014737247,2,6,0
48.0,54.0,10.9553882784,2,6,0
48.0,57.0,10.2669086284,2,6,0
48.0,60.0,9.58018982658,2,3,0
48.0,63.0,5.57931109020,2,3,0
48.0,66.0,4.08150613072,2,3,0
48.0,69.0,3.71254205134,2,3,0
48.0,72.0,3.42868374916,2,3,0
48.0,75.0,3.21900261989,2,3,0
48.0,78.0,3.36806167612,2,3,0
48.0,81.0,3.46515373661,2,3,0
48.0,84.0,3.79410993068,2,3,0
48.0,87.0,3.95141581999,2,3,0
48.0,90.0,4.18024467681,2,3,0
48.0,93.0,4.95712725929,2,3,0
48.0,96.0,5.46953155000,2,3,0
48.0,99.0,5.81011119736,2,3,0
48.0,102.0,8.18176205672,2,6,0
48.0,105.0,7.60943421283,2,6,0
48.0,108.0,3.97123760968,2,6,0
48.0,111.0,0.486792305979,2,6,0
48,114,0,1,6,0
48,117,0,1,6,0
48,120,0,1,6,0
48,123,0,1,6,0
48,126,0,1,6,0
48,129,0,1,6,0
48,132,0,1,6,0
48,135,0,1,6,0
48,138,0,1,6,0
48,141,0,1,6,0
48,144,0,1,6,0
48,147,0,1,6,0
48,150,0,1,6,0
48,153,0,1,6,0
48,156,0,1,6,0
48.0,159.0,0.871438034584,2,4,0
48.0,162.0,2.29718882062,2,4,1
48.0,165.0,3.71382117950,2,4,0
48.0,168.0,6.03743290897,2,4,0
48.0,171.0,6.38921205453,2,4,0
48.0,174.0,3.47564278163,2,4,0
48,177,0,1,6,0
48,180,0,1,6,0
48.0,183.0,0.712667259537,2,4,0
48,186,0,1,6,0
48,189,0,1,6,0
48.0,192.0,0.609394576211,2,4,0
48.0,195.0,4.74892050546,2,6,0
48.0,198.0,6.19933333472,2,6,0
48.0,201.0,6.97600542646,2,6,0
48.0,204.0,7.66645159409,2,6,0
48.0,207.0,8.57201865083,2,6,1
48.0,210.0,7.16313088772,2,6,0
